Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2025-03-25,天和磁材,603072,48.86,45.8,49.35,45.8,354425,1690009898.0,7.913508693713786,2.1,0.94,54.74,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,43.352,40.481,39.645,37.6374,44.8275,0.0,158195.3,24.432,41.13598223298492,39.48760503726958,0.038493741356362306,8.199116190044133,0.07116162486498916,17.798353909465003,2.8212026177724954,46.698006544431244,32.59199345556876,0.9363387415867156,1.7252260687332623,0.8263718505955345,73.12641937925811,70.19165968334667,78.995938771081,73.12641937925811,70.19165968334667,48.67046714118031,12.741943016120233,29.528704023505753,40.779959382526656,78.32950486996725,-602013.0748352652,1271122.0,0.6923861899499117,54.7008153869747,-26.873580620741894,2.433728501919338,200.7109812515218,65.80681442175276,0.7763650127230246,0.5557381860244716,1.2666126700760676,4.490000000000002,835.4166666666594,120920.4,0.05313817689780214,0.3558081243249459,1,0.6,0,4.0,0,0,0,1.490511648313375,-2.88875841767376,0.0,0.3273485117462309,1.2323371075155913,0.9434203648697732,0.9373720835038886,1.077510917030568,0.0,0.02095407935800253,1.4667149210414592,1.4668769716088326,0.050458715596330084,0.09825667150063833,0.098314606741573,0.20748747693118896,4.9977493104090165,4.995618838992333,0.17798353909465003,3.209173069843117,3.207532667179093,0.3259988419224087,2.278677150786309,2.2778443113772457,0.06808470264603457,0.053766497167894646,0.048906398816109996,0.7043072424426995,0.7043241076185216,-339.80238470089665,-0.0712627778519302,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-03-26,天和磁材,603072,43.2,50.38,50.38,43.2,376389,1808165119.0,15.676855895196507,10.0,4.58,58.13,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,45.084,41.689,40.45,37.882,44.8275,0.0,187738.9,28.994999999999997,42.558138812525705,40.294449108582945,0.01098456802174296,8.25140494472055,0.0850210575999381,31.54046997389035,3.4391017799174963,49.04775444979374,31.852245550206263,1.0774763665318576,2.157786185638976,1.0869312117313243,100.0,87.6127845118789,124.7744309762422,100.0,87.6127845118789,39.61531458727626,17.108497002722302,30.253646636785298,41.923771516285086,81.18300409061577,-225624.07483526517,1647511.0,0.6923861899499117,54.7008153869747,-0.0,2.772747894639385,165.90170974581983,72.4421144451553,0.8266002606040159,0.5838945462592776,1.2791789825149653,7.18,70.14218009478677,158559.3,0.05503667913138914,0.42510528799969044,1,0.65,1,5.0,0,0,0,2.0168555635656893,4.489948570215538,0.0,0.4832495499132233,1.5230575933916555,0.9434203648697732,1.1662037037037036,1.1662037037037036,1.0,0.10000000000000009,0.061970797771037534,0.06192911947387647,0.2354095144678765,1.0507527092629823,1.0504409171075837,0.20757430488974116,0.8366262473467196,0.8366508688783572,0.3154046997389035,3.649475621657011,3.6504000000000003,0.46966161026837816,4.036314979594567,4.037261698440209,0.06810203600949614,0.05810575709487866,0.052070921981414456,0.755460126752334,0.7554638863575335,-319.97343181274744,-0.06660608517876951,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-03-27,天和磁材,603072,48.5,48.22,54.7,47.6,370523,1873515148.0,14.092894005557763,-4.29,-2.16,57.23,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,46.008,42.843,40.975,38.0794,44.8275,0.0,213965.3,33.04600000000001,43.42919437982944,40.88152695239162,-0.01900541857234574,6.492111760414756,0.0923615582082583,31.46128680479825,3.7845148475833836,50.43628711895846,31.513712881041542,0.8828760246310736,2.548387234943626,1.3992964679431479,62.75862068965517,78.62834668963775,31.01916868968999,62.75862068965517,78.62834668963775,43.12598558890796,14.279340380524749,31.682015936900275,42.712743983383255,83.28051388962798,-531436.0156803359,1276988.0,0.6923861899499117,54.7008153869747,-34.9137931034483,3.081837330736572,159.90226720246073,65.9428845605923,0.7994368402981986,0.6763287929693771,1.271165699371894,7.100000000000001,71.4975845410628,158559.3,0.06391201432469042,0.4618077910412915,0,0.6,1,6.0,0,0,0,1.2360007368685386,8.276165924461948,0.0,0.330375000417047,1.7782377358863548,1.0710731274494578,0.9942268041237113,1.1491596638655464,0.08732394366197145,-0.042874156411274345,-0.015584940048726237,-0.015482539136418505,0.07489968791796708,1.5787532275912946,1.579089680036052,0.10596330275229349,0.1481395406487438,0.148274478330658,0.3146128680479825,2.4225607108877782,2.422846889952153,0.27836691410392356,1.3508850961233425,1.3512736236647491,0.07729206668145325,0.05818489459999654,0.05035978734124506,0.7976887631882105,0.797700037569093,-325.03913376731333,-0.06428280020275406,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-03-28,天和磁材,603072,47.8,46.51,48.9,44.58,254832,1175254182.0,8.958938199917048,-3.55,-1.71,39.36,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,47.154,43.749,41.308,38.226,44.8275,0.0,232467.9,35.903999999999996,43.903164475240295,41.29845088184409,-0.03454181403109499,3.711576559824467,0.0960790801465721,24.192256341789033,3.9688346426946004,51.2300866067365,31.3859133932635,0.7621424407073888,2.6207528782027683,1.6258013797082387,52.383720930232535,71.7141138732959,13.72293504410581,52.383720930232535,71.7141138732959,38.90984823471149,19.71772209241095,31.757276721008388,43.26243632991348,77.44565200447863,-558570.9045692249,1022156.0,0.6923861899499117,54.7008153869747,-44.127155172413815,3.1702775213982455,80.44554888612767,61.257381240094645,0.8005497256834554,0.6813744340733661,1.325792336581635,4.32,47.44027303754268,151578.7,0.06816335242739724,0.4803954007328604,0,0.55,0,5.0,0,0,0,0.7410420678938194,9.786883485285838,0.0,0.22907204908337186,1.9460970203755026,1.2151567634580918,0.9730125523012553,1.0969044414535667,0.4467592592592592,-0.03546246370800499,-0.31223702712112333,-0.3122488205486632,0.015502183406113534,-0.2809988008746561,-0.28096455973693824,0.14051005394801375,0.3884502852285916,0.38835978835978824,0.2419225634178903,2.650574449187749,2.6512059369202228,0.1671267252195734,-0.30951813235644765,-0.30947368421052635,0.06977449030228854,0.06170428757209131,0.0504298925309381,0.8813101375207032,0.8813273492140807,-472.6028418611404,-0.10247553400965007,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-03-31,天和磁材,603072,47.27,43.54,47.67,42.58,226227,1027055395.0,10.943883035906264,-6.39,-2.97,34.94,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,46.89,44.334,41.374,38.2346,44.8275,0.0,249636.0,38.556000000000004,43.84729301751102,41.464491557263045,-0.019560283613293896,-0.7563268968561564,0.09657475041938472,15.521358450517386,3.9956837238516236,51.36320930962906,31.38479069037094,0.608416989416374,2.292304915679616,1.7571100477686836,35.11627906976743,50.08620689655171,5.1764234161988725,35.11627906976743,50.08620689655171,34.615783367370426,21.87800698621102,31.099415170580993,43.36342015254416,73.21724129740123,-699462.7690093035,795929.0,0.6923861899499117,54.7008153869747,-60.1293103448276,3.3074005555840853,38.07505298591182,54.071182862395304,0.8168202783341183,0.6715979084591778,1.3919064758991206,5.090000000000003,24.754901960784448,146124.1,0.07596234624676355,0.4828737520969237,0,0.5,0,4.0,0,0,0,0.13586714944777736,8.694006584677155,0.0,0.0816043176197215,2.025527836494967,1.3649265529825445,0.9210916014385444,1.119539689995303,0.18860510805500985,-0.06385723500322504,-0.11225042380862682,-0.11229674796747968,-0.1357681619690354,-0.3989542733714322,-0.3989334250817135,-0.02942487739634414,0.5744868912815015,0.5745831455610633,0.15521358450517386,3.147453525464745,3.1496437054631823,0.03126480341070592,-0.22067278708855087,-0.22061119785857686,0.06618605198475229,0.06759578546638485,0.05145484100730088,0.895265846098943,0.8952762247008377,-532.3602737061725,-0.11726222409136731,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-04-01,天和磁材,603072,43.36,44.0,44.86,43.11,153114,674679474.0,4.019292604501608,1.06,0.46,23.65,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,46.53,44.940999999999995,41.581,38.3178,44.8275,0.0,259038.1,40.007999999999996,43.870786399432404,41.652306997465786,0.015482290181372073,-2.2624919469471254,0.09668560075114095,16.003163722646985,4.020283964833192,51.63170991208298,31.530290087917024,0.6203397581444406,2.2582913252958248,1.8815676700988277,23.73485388453313,37.0782846281777,-2.952007602755998,23.73485388453313,37.0782846281777,33.25685913071838,21.019134210527152,30.488543730898414,43.57366745233667,68.75266049193765,-696837.957580732,949043.0,0.6923861899499117,54.7008153869747,-57.65086206896552,3.1961576587566505,21.96125114949029,54.95263001943427,0.7870350151156631,0.6712473127419285,1.4207434801012768,1.75,-61.02449888641427,155526.2,0.07263994678992387,0.4834280037557047,1,0.55,0,4.0,0,0,0,0.4684403154973529,8.150982620153197,0.0,0.09937846970493525,2.121355683991216,1.5110667993769171,1.014760147601476,1.0405938297378798,0.5085714285714289,0.010564997703261358,-0.3231842353034784,-0.32312535775615336,-0.08751555371215258,-0.5867624951757381,-0.5867551983225581,-0.0393013100436681,-0.5679932284686464,-0.5679576178297406,0.16003163722646985,1.5910683160442014,1.5903614457831323,0.10386352232814855,-0.1824065273342802,-0.18222683264177053,0.06535493159398471,0.06753855495963562,0.04957854578800013,0.8814327997201481,0.8814433257848782,-786.5643470593998,-0.17850669015831555,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-04-02,天和磁材,603072,43.56,48.4,48.4,42.6,306115,1437436189.0,13.181818181818175,10.0,4.4,47.28,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,46.134,45.608999999999995,42.054,38.4732,44.8275,0.0,269156.1,41.571,44.56758849182742,42.152136108764616,0.05658646760128788,-0.46715711782655117,0.10090623273446343,16.011505273250236,4.243510711415126,52.66277677853782,31.445223221462186,0.7990919750917151,2.4645692309343463,1.9784996003964153,55.09622238061295,37.9824517783045,89.32376358522986,55.09622238061294,37.9824517783045,36.67068037459546,18.435919466997998,30.674360353382692,44.15757769446757,73.91829258230335,-390722.95758073195,1255158.0,0.6923861899499117,54.7008153869747,-35.00000000000003,3.3821463974168893,61.17813360629763,62.38820574105443,0.8456095614734874,0.698446965392345,1.3491359198602928,5.799999999999997,-19.22005571030644,165644.2,0.06987905779786961,0.5045311636723173,1,0.6,0,4.0,0,0,0,1.0197895956712513,10.363574041430404,0.0,0.2530292843207603,2.2497990099420058,1.6580119040741768,1.111111111111111,1.136150234741784,1.0,0.09999999999999987,0.99926198779994,0.9991543340380551,0.040636422274779704,0.20124238714133225,0.2012195121951219,-0.039301310043668214,-0.18670577514220665,-0.18665061070015487,0.16011505273250237,0.49371752018932824,0.4938388625592418,0.24293785310734473,1.0110962926951048,1.011059123777116,0.06535493159398462,0.06754935258035372,0.05326839537898173,0.8903230658054136,0.8903364078791361,-393.42863489657515,-0.08378444959007189,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-04-03,天和磁材,603072,49.06,53.24,53.24,47.26,306349,1546906900.0,12.355371900826455,10.0,4.84,47.32,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,47.138,46.573,42.777,38.7118,44.8275,0.0,267519.4,41.319,45.901805646930896,42.97345935996724,0.08520095949654552,3.139066790632009,0.11327281332584205,22.110091743119263,4.845471135639546,54.89067783909886,30.66332216090114,0.9318671892622474,2.828174093263735,2.1442081386410194,89.48126801152738,56.10411475889115,156.23557451679983,89.48126801152738,56.10411475889115,41.98585687527541,16.222241584213574,31.644850423131636,45.05105304758323,76.15916879417813,-84373.95758073195,1561507.0,0.6923861899499117,54.7008153869747,-8.390804597701152,3.5677073690299688,138.78916648350315,68.53975645954566,0.8980297663456568,0.7353535107605945,1.3746184678444018,5.980000000000004,-15.774647887323901,164007.5,0.06701178379094606,0.5663640666292102,1,0.65,0,4.0,0,0,0,1.4738559146673922,14.683488010987297,0.0,0.38934466215329744,2.500582204685554,1.8298000429226624,1.0852017937219731,1.126534066864156,1.0,0.10000000000000009,0.0007644186008526344,0.0008460236886631556,0.22278364722094635,0.3541663903954877,0.35432169433314264,0.10410618000829541,-0.17319842492908677,-0.17316092958238682,0.22110091743119265,-0.05071641939042382,-0.050561797752809,0.3728726147498711,1.3111957751791778,1.311675622862726,0.07578233412445692,0.07216384832786757,0.05657055789723927,0.8637240188286827,0.8637534277888091,-393.12812142973723,-0.07785523480575642,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-04-07,天和磁材,603072,58.55,53.9,58.56,50.68,394395,2198846109.0,14.800901577761087,1.24,0.66,60.91,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,48.616,47.885,43.5175,38.9974,44.8275,0.0,288605.2,44.575,47.13229708586461,43.782832740710404,0.08222740061771537,9.871053303430855,0.12310013307198538,32.172633643943094,5.357010040960123,56.910025102400304,30.124974897599692,0.8876229434186079,3.3918046696091095,2.4011865669479344,70.83854818523152,71.80534619245729,68.90495217077998,70.83854818523152,71.80534619245728,45.70226554908787,13.86047276633966,33.203021773493724,46.12246461887895,78.84928731777315,-156446.1403218489,1955902.0,0.6923861899499117,54.7008153869747,-22.127255460588806,3.875728271242114,168.1575556782626,69.2776575303098,0.8975506535892882,0.7855278518082006,1.2547176127495059,7.880000000000003,82.40740740740746,203447.0,0.07190590484679248,0.6155006653599268,1,0.65,0,4.0,0,0,0,1.4983583525186115,18.21081161643287,0.0,0.40656614720605,2.8170848228570113,2.02156433501554,0.9205807002561913,1.1554853985793212,0.4086294416243652,0.01239669421487588,0.28740423503912216,0.28719357565511405,0.22499999999999987,1.5758258552451117,1.575475687103594,0.15889056116964095,0.5476666980598983,0.5475101626016259,0.32172633643943094,1.1488582683600583,1.1485008818342148,0.378869276029675,1.4679457095120991,1.4679902755267422,0.06942657636695465,0.06564308937579158,0.05654037663049379,0.8848641833960211,0.8848794582218364,-305.36516597531414,-0.05477181847892029,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-04-08,天和磁材,603072,50.05,59.29,59.29,50.05,335970,1900855119.0,17.142857142857146,10.0,5.39,51.89,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,51.766,49.328,44.558499999999995,39.4184,44.8275,0.0,307833.9,47.545,49.00271291880851,44.93151179695408,0.05632705274881429,14.168093096566338,0.14070723855537337,32.16674097191261,6.269703489169603,60.232758722924004,28.884241277075986,0.9699265292353125,4.039665491692599,2.726134461172914,100.0,86.7732720655863,126.4534558688274,100.0,86.7732720655863,39.83177801181873,11.707991605129333,34.72903134970495,47.29121949536112,80.7169861587706,179523.8596781511,2291872.0,0.6923861899499117,54.7008153869747,-0.0,4.258890537581963,171.8083791339406,74.53141870688047,0.9336380160137064,0.8096426343446885,1.2074373624613648,9.240000000000002,81.53241650294687,222675.7,0.0718315152231736,0.7035361927768669,1,0.7,0,4.0,0,0,0,2.0576205295388577,23.377081682403944,0.0,0.5368875888735956,3.1808663707850755,2.238067586489927,1.1846153846153846,1.1846153846153846,1.0,0.10000000000000009,-0.14813828775719773,-0.14808734197997042,0.2250000000000001,0.09752870653185886,0.09750423011844322,0.36173633440514474,0.485101247861661,0.4851173440183172,0.3216674097191261,1.3382724469839857,1.338440739071654,0.5412009357941254,2.636393155177452,2.6362999299229153,0.048488262277075686,0.06563729060306725,0.058813666784000164,0.8391498614395215,0.8391630202650936,-358.4678439508172,-0.063358221640795,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-04-09,天和磁材,603072,58.7,61.68,64.9,55.66,378124,2285270434.0,15.5844155844156,4.03,2.39,58.4,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,55.302,50.916000000000004,45.6985,39.8948,44.8275,0.0,310203.8,47.911,50.953064777453356,46.17214055273526,0.021599819158039116,15.804891608098593,0.15730009187177812,34.67248908296945,7.188378248402453,63.66944562100613,27.72755437899387,0.9446482766415844,4.758408405151703,3.155566567486764,85.57347670250894,85.47067496258016,85.77908018236647,85.57347670250894,85.47067496258016,42.8238197689521,10.030472780578599,36.68015861227071,48.603987422264474,82.11240385426274,294106.8899811811,2669996.0,0.6923861899499117,54.7008153869747,-13.289310771770554,4.6146840706118235,188.11939925687707,76.454172914277,0.9341763639430657,0.8862533532242621,1.2044546677342485,9.240000000000009,428.00000000000057,225045.6,0.07481653810978961,0.7865004593588906,1,0.7,0,4.0,0,0,0,2.228255506916,28.193134851108066,0.0,0.5888714517552325,3.5469995102614966,2.462950021697687,1.0507666098807495,1.16600790513834,0.6515151515151512,0.04031033901163772,0.1254695359704736,0.12545769897860848,0.15852742299023292,0.2342916085902027,0.2341504649196957,0.40181818181818185,1.4695586295178757,1.4693446088794926,0.3467248908296945,0.06686605064541151,0.06686152721958338,0.5864197530864197,3.49062384950655,3.488854727132974,0.04152755471130142,0.06562064988305034,0.05884757951590281,0.8264604600578054,0.8264687759838479,-318.5052561983471,-0.052700458622088636,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-04-10,天和磁材,603072,58.0,59.06,63.38,58.0,304253,1837639841.0,8.722438391699097,-4.25,-2.62,46.99,-120434800.0,-6.55,-65628208.0,-3.57,-54806592.0,-2.98,20540704.0,1.12,99894096.0,5.44,57.434000000000005,51.784000000000006,46.7365,40.3314,44.8275,0.0,302990.2,46.797000000000004,52.20028558092207,47.1267968080882,-0.007799580262976804,12.60948630357052,0.1616169229800646,17.22905915045654,7.5534093208577895,65.62002330214447,27.852976697855524,0.8263029838981507,5.068867105552371,3.5078313981803806,73.83512544802868,86.4695340501792,48.566308243727605,73.83512544802866,86.4695340501792,39.2935995151101,9.203601699095064,38.491919641796066,49.4222417072882,73.65175639317066,109745.40670980586,2365743.0,0.6923861899499117,54.7008153869747,-24.102352455633522,4.669349494139551,139.6643958990751,70.19769464802746,0.9546721009135373,0.9120862812141738,1.166336513954807,5.380000000000003,-7.241379310344742,187406.7,0.07906111571519728,0.8080846149003231,0,0.7,0,4.0,0,0,0,2.0153924009765416,29.93817099668539,0.0,0.4283648596986131,3.713752914230615,2.678007263735938,1.0182758620689656,1.0927586206896551,0.19702602230483304,-0.042477302204928624,-0.1953618389734585,-0.19537671232876708,0.0957328385899816,-0.22855766427059165,-0.22853390247906735,0.22024793388429753,-0.006082681345246033,-0.006133671742808766,0.17229059150456538,-0.19165278475194547,-0.19163942886633412,0.5420365535248044,2.758390671130162,2.7592000000000003,0.06071164365304562,0.06470294576420783,0.06013868958639948,0.7925245828113918,0.7925283202215395,-395.8363735563049,-0.0655377605814883,-120434800.0,-6.55,-120434800.0,-6.55,-120434800.0,-6.55
2025-04-11,天和磁材,603072,57.78,53.99,59.19,53.28,252559,1407432544.0,10.006772773450722,-8.58,-5.07,39.01,-115492587.0,-8.21,-57718107.0,-4.1,-57774480.0,-4.1,-26903456.0,-1.91,142396032.0,10.12,57.58399999999999,52.361000000000004,47.602,40.6668,44.8275,0.0,291193.8,44.975,52.47562626078022,47.6351822297113,-0.016826903904302595,2.729217059494065,0.1539606146932483,11.96598921609291,7.3288331806280045,65.92408295157,29.279917048429986,0.6743251577040978,4.883563655745009,3.7795502978865767,51.120071684587806,70.17622461170848,13.007765830346472,51.12007168458782,70.17622461170848,35.80207946400055,15.482344849908882,38.572614598845455,49.923685868471935,71.45643463668388,-82131.0586032228,2113184.0,0.6923861899499117,54.7008153869747,-45.307308970099676,4.757967387415298,65.84900630595858,59.97047494786142,1.005673257256592,0.9308900418354259,1.2442331208528934,5.909999999999997,-1.170568561873031,187406.7,0.0881268269571272,0.7698030734662412,0,0.7,0,4.0,0,0,0,1.6656974153963076,27.779206111894485,0.0,0.20211752438523423,3.8055691311139515,2.8846152760402104,0.9344063689858082,1.1109234234234233,0.12013536379018634,-0.08584490348797835,-0.16990465172077185,-0.1698233666737604,-0.08939112835216723,-0.24826919070155073,-0.24821738292541917,0.014087152516904622,-0.17558405609288752,-0.17561284868977178,0.1196598921609291,-0.3183715990640257,-0.31836449414642665,0.47191930207197386,1.3329145844687278,1.3331339712918662,0.07216880585369057,0.07036387091003135,0.06335146044974346,0.7567937127755837,0.756804804970067,-457.28772172949004,-0.08205905669177203,-118787395.66666667,-7.103333333333333,-119446357.4,-6.882,-119940578.7,-6.715999999999999
2025-04-14,天和磁材,603072,54.13,59.39,59.39,54.13,202702,1163748573.0,9.74254491572513,10.0,5.4,31.31,269021002.0,23.12,302884177.0,26.03,-33863175.0,-2.91,-144830352.0,-12.45,-124190670.0,-10.67,58.682,53.649,48.699,41.119400000000006,44.8275,0.0,285980.8,44.17,53.53937606681403,48.50590947195491,-0.011149906919986633,2.734410550097258,0.1513619070664244,27.692969253923906,7.371173512227802,67.1269337805695,30.271066219430494,0.790075928405838,4.955104974087479,4.043337401789692,75.29147982062779,66.74889231774809,92.37665482638718,75.29147982062779,66.74889231774809,33.221224680531435,14.237494205016429,38.67460726022064,50.46174853944084,72.16350084480956,120570.9413967772,2315886.0,0.6923861899499117,54.7008153869747,-24.686379928315425,4.8038268597427765,80.48394144636251,65.70204320241547,1.0436620476388376,0.9370984435974007,1.2515651521808255,5.399999999999999,-31.472081218274152,207676.9,0.08088612324874181,0.756809535332122,1,0.7,0,4.0,0,0,0,1.9925543806163828,28.15933431217292,0.0,0.3250221200821219,4.079862400046345,3.1128746719903635,1.0971734712728616,1.0971734712728616,1.0,0.10001852194850902,-0.19740733848328507,-0.1973852858241476,-0.03712710765239946,-0.4639271773280723,-0.4638698630136986,0.1018552875695733,-0.4860431800605991,-0.48596289607617793,0.27692969253923905,-0.20456614553902175,-0.2045223577235773,0.5858477970627503,1.9037905051141735,1.904452690166976,0.08410291115151107,0.07287372409615792,0.06574452930592405,0.6304717468448741,0.6304994049963322,1327.1683300197826,0.2311676319184044,11031205.0,2.786666666666667,-41555197.0,-0.9479999999999997,-80994998.5,-3.7489999999999997
2025-04-15,天和磁材,603072,61.18,58.96,62.21,58.36,275258,1653900826.0,6.482572823707697,-0.72,-0.43,42.51,-207050058.0,-12.52,-201337898.0,-12.17,-5712160.0,-0.35,41323248.0,2.5,165726816.0,10.02,58.616,55.19100000000001,49.7625,41.595600000000005,44.8275,0.0,290883.9,44.927,54.3733182103811,49.280286548106396,-0.0008215153316142537,-0.2797018503569614,0.14533649919229158,35.415709692237016,7.23230754105641,67.84326885264103,31.681731147358978,0.754344825570195,5.175933476503637,4.255423703500723,73.36322869955156,66.59159340158904,86.9064992954766,73.36322869955156,66.59159340158905,35.5485284095877,13.409648214152616,39.14213425183256,51.02340399308148,72.1406646477472,-68892.35730452131,2040628.0,0.6923861899499117,54.7008153869747,-26.612903225806463,4.73569636976115,92.94784374337067,64.90509299687945,1.048061529930216,0.9466326659126052,1.1600509820438416,3.8500000000000014,-58.33333333333333,207676.9,0.08032049473814704,0.7266824959614581,0,0.65,0,4.0,0,0,0,1.911348345344302,28.17084417564546,0.0,0.30743503742080613,4.328733611762246,3.3581388861871444,0.9637136319058516,1.0659698423577793,0.15584415584415615,-0.00724027614076439,0.3579441742064706,0.35771319067390617,-0.0016931933626820328,-0.09529897815305022,-0.0953394339221112,-0.005565862708719838,-0.1807066107092895,-0.18076700713046834,0.3541570969223702,0.21673363480044383,0.21665712650257585,0.5643406739188115,4.046346203204634,4.048693586698337,0.07219794793840362,0.06698212594825081,0.06602167064021976,0.5413934268452661,0.54140211189011,-752.2008653668,-0.12518891980697947,-17840547.666666668,0.7966666666666669,-58878248.6,-2.1419999999999995,-89656524.3,-4.345999999999999
2025-04-16,天和磁材,603072,58.63,60.47,63.68,56.94,283845,1714950165.0,11.431478968792405,2.56,1.51,43.84,-17373504.0,-1.01,32959184.0,1.92,-50332688.0,-2.93,-21242512.0,-1.24,38616032.0,2.25,58.374,56.838,50.8895,42.13179999999999,44.8275,0.0,303957.0,46.946,55.311269254937855,50.10915421120963,0.005114178223575673,-0.5307080094374605,0.1384409177269721,37.43181818181818,7.045189082666746,68.50247270666686,33.27652729333313,0.7719728281976383,5.146807909002814,4.423773405876161,74.88662131519271,74.51377661179068,75.63231072199679,74.88662131519271,74.51377661179068,34.19127177267566,12.084873723963407,39.75845411181843,51.63710339574891,72.02216633533592,-55416.036829743854,2324473.0,0.6923861899499117,54.7008153869747,-19.84767025089608,4.87886091477821,86.54371584699459,66.44435001455805,1.0458303936695952,0.9847173841432166,1.182919250117791,6.740000000000002,-27.05627705627711,220750.0,0.08068233694027138,0.6922045886348606,1,0.65,0,4.0,0,0,0,2.0169497691878404,28.69799668195188,0.0,0.34157975062872176,4.589097595147566,3.6180609512099844,1.031383250895446,1.1183702142606253,0.5237388724035609,0.02561058344640421,0.031196186850155128,0.03128675605739839,0.12002222633821069,0.12387600521066355,0.12381440656242004,-0.01961738002594038,-0.2493335519565011,-0.24931506849315066,0.37431818181818177,0.8538148046553549,0.8536997885835098,0.5942525705246506,3.803360804156161,3.8017524644030667,0.07047333286392533,0.06659572930352765,0.06588112226672686,0.4085786189904841,0.4085942093883083,-61.20749984146333,-0.010130617404774198,14865813.333333334,3.196666666666667,-38265989.4,-1.0339999999999994,-79350394.7,-3.7920000000000003
