Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2025-05-14,江南新材,603124,43.21,44.07,45.43,43.21,40524,181748726.0,5.109321058688145,1.43,0.62,14.15,7302012.0,4.02,1788994.0,0.98,5513018.0,3.03,4291082.0,2.36,-11593095.0,-6.38,43.378,42.311,42.145500000000006,43.6096,47.6829,0.0,28452.1,9.934000000000001,42.78582157842447,43.72983118370605,-0.0042578126222894905,0.9594306043444703,0.028754509247659626,6.83636363636364,1.211873169497239,45.1751829237431,39.11581707625691,0.8176074936617995,-1.9443937864968879,-3.1024286239453027,75.71428571428574,77.43193937692956,72.2789783889981,75.71428571428574,77.43193937692956,18.547079698192523,28.272199157273185,51.29465469318756,42.3119179267495,78.15395595775485,-637931.5620201953,26970.0,0.4159831618559595,51.72665429121011,-24.28571428571427,2.36291959908032,118.66774777022395,38.27632953995385,0.43724090652580233,0.4083434933566659,0.807879909755808,2.219999999999999,115.53398058252391,16823.2,0.05361741772362877,0.14377254623829805,1,0.55,0,0.0,0,0,0,0.7265316379848509,-70.39650928249166,0.0,-0.2389179089079977,-0.200343339938159,-0.13489061046177928,1.0199028002777135,1.0513769960657255,0.3873873873873873,0.014269275028768735,0.5150858040154036,0.5149892933618845,0.04978561219628408,0.8323385784047748,0.8329015544041452,0.03547932330827064,0.49590254706533776,0.4957716701902748,0.0683636363636364,0.3813744205072267,0.3818359375,0.08949320148331275,-0.17741149723936345,-0.17732558139534882,0.03159653472715965,0.028809844128395903,0.027543588135516942,0.4428771501914256,0.44282480864671164,180.185367057372,0.0401764134502026,2432603.3333333335,0.5033333333333321,-3216575.2,-4.606,-6345670.0,-7.678
2025-05-15,江南新材,603124,44.07,43.0,44.07,42.82,27003,117628579.0,2.836396641706376,-2.43,-1.07,9.43,-16497686.0,-14.03,-8416943.0,-7.16,-8080743.0,-6.87,2604320.0,2.21,13893368.0,11.81,43.336,42.579,42.1815,43.6096,47.6829,0.0,29084.3,10.155,42.8187721048207,43.67576961454264,-0.004598918512495757,0.22796031524160082,0.02908105746067695,6.646825396825395,1.2266826252775447,45.24820656319386,39.11479343680614,0.6334493508155477,-1.762381715976126,-2.8381137674956713,56.607142857142875,67.81375713350177,34.19391430442508,56.607142857142875,67.81375713350177,17.802346037516482,28.38976116028474,49.26792211994167,42.34066481105415,70.45180519153053,-657157.6980201954,-33.0,0.4159831618559595,51.72665429121011,-43.392857142857125,2.283425342003154,58.183851942240466,36.23297594796336,0.42098258865441446,0.4014619330677655,0.8152625306255353,1.25,-2.343750000000089,16823.2,0.05310291493030591,0.14540528730338473,0,0.5,0,0.0,0,0,0,0.14358816851417755,-68.52295571736813,0.0,-0.2826332751867126,-0.200343339938159,-0.13489061046177928,0.9757204447469934,1.0291919663708546,0.14399999999999977,-0.024279555253006624,-0.3336541308854012,-0.33356890459363964,-0.026708918062471665,-0.4639070875521144,-0.46389994314951677,-0.004859986114325365,0.0710800840902781,0.07159090909090904,0.06646825396825395,0.30569121415792266,0.30609418282548484,0.017029328287606393,-0.481549036172337,-0.48158328752061574,0.033990643038190736,0.029011968329913318,0.02651941037780434,0.41880164195734304,0.4187956481584209,-610.9348985335506,-0.14025236043825404,-5157243.0,-5.110000000000001,-6264458.0,-7.1819999999999995,-6602114.5,-7.437
2025-05-16,江南新材,603124,42.96,42.53,43.5,42.53,23410,101406214.0,2.2558139534883694,-1.09,-0.47,8.17,-12570804.0,-12.4,-11920845.0,-11.76,-649959.0,-0.64,7761298.0,7.65,4809507.0,4.74,43.446,42.838,42.1765,43.6096,47.6829,0.0,29459.8,10.286,42.77434562715598,43.59089779124319,-0.003932882216256047,-0.2828421101899299,0.02904368313235219,6.484727090635967,1.224960901631652,45.23890225407913,39.114097745920866,0.557716127841981,-1.6779922222381558,-2.6080790734766444,36.263736263736256,56.19505494505495,-3.5989010989011376,36.263736263736256,56.19505494505495,17.224363094465954,28.438693178083934,47.50298974050464,42.326392846567146,62.83065723150029,-680567.6980201954,-23443.0,0.4159831618559595,51.72665429121011,-51.78571428571425,2.189609246145786,33.30237358101094,35.34052370537813,0.42220459403315297,0.3898123531906033,0.8180571903994648,0.9699999999999989,-39.75155279503111,16823.2,0.051483875996844244,0.14521841566176102,0,0.45,0,0.0,0,0,0,0.01972181975612409,-66.93435094999785,0.0,-0.30205219352834967,-0.200343339938159,-0.13489061046177928,0.9899906890130354,1.0228074300493768,0.0,-0.010930232558139519,-0.13305928970855085,-0.13361611876988333,-0.021173762945914887,-0.12476165551276774,-0.12526766595289074,0.013101476893758957,0.05850967625248682,0.05829015544041449,0.06484727090635967,0.19104553548715342,0.19096209912536444,-0.002345765892563967,-0.5202967152312452,-0.5205399061032864,0.03117420762613572,0.02910943545548781,0.026596389480969228,0.3867700785815853,0.38673636905083353,-536.9614283883644,-0.12396482799402384,-7255492.666666667,-7.4700000000000015,-4354136.0,-4.984,-6536702.3,-7.023999999999999
2025-05-19,江南新材,603124,42.19,42.53,42.54,41.67,14676,62406992.0,2.045614860098748,0.0,0.0,5.12,-2429421.0,-3.89,2102396.0,3.37,-4531817.0,-7.26,-4104139.0,-6.58,6533560.0,10.47,43.116,43.028000000000006,42.1975,43.6096,47.6829,0.0,28811.6,10.059000000000001,42.736753992208904,43.51231276966962,-0.003320486867978666,-0.746078294439249,0.029086050869957,4.676347526458269,1.2273586315850105,45.265896578962526,39.12910342103747,0.5541813926986626,-1.5565069153316973,-2.3915861284435462,22.872340425531913,38.58107318213701,-8.545125087678286,22.872340425531913,38.58107318213701,16.700638392891648,30.579639780389407,46.20668598493775,42.34759208144586,66.79687871492214,-666229.0773305402,-23443.0,0.4159831618559595,51.72665429121011,-51.78571428571425,2.0953514428496582,-8.564411699040244,35.34052370537813,0.4196602557497788,0.37537447589198614,0.8334829996135859,0.8699999999999974,-70.40816326530626,14707.4,0.04926760975428305,0.14543025434978507,0,0.45,0,0.0,0,0,0,0.08436289616277265,-65.53440809041645,0.0,-0.30205219352834967,-0.200343339938159,-0.13489061046177928,1.0080587817018252,1.0208783297336212,0.988505747126439,0.0,-0.37308842375053397,-0.37331701346389223,-0.034944406625822544,-0.6378442404501037,-0.6381625441696113,-0.03734721593481205,-0.7086360929124479,-0.7089255258669699,0.04676347526458269,-0.3063616598922393,-0.30717185385656287,0.009973877938731945,-0.7022942572570339,-0.7024985473561882,0.015040705052405217,0.028922666718709973,0.026436111234563776,0.36125491857414965,0.36116504293942703,-165.52572051509165,-0.03892866621533904,-10499303.666666666,-10.106666666666667,-6094390.8,-6.324,-5693110.3,-6.162
2025-05-20,江南新材,603124,42.52,43.27,43.61,42.25,22834,98838670.0,3.1977427698095444,1.74,0.74,7.97,3928147.0,3.97,326537.0,0.33,3601610.0,3.64,1035988.0,1.05,-4964136.0,-5.02,43.08,43.078,42.314499999999995,43.6096,47.6829,0.0,27998.1,9.775,42.81879183956138,43.49436367562002,-0.0039231772133597655,-1.0036290227006948,0.028633302389229332,1.169043722235208,1.2116038739490445,45.34350968487261,39.28549031512738,0.6577248175817887,-1.4090367106978197,-2.1971076784538015,42.553191489361765,33.89642272620998,59.86672901566534,42.553191489361765,33.89642272620998,19.718549124363328,29.090565413999393,44.2777344938952,42.46948858107129,66.31076790034992,-654812.07733054,-609.0,0.4159831618559595,51.72665429121011,-38.5714285714285,2.0428263397889683,38.17687938758891,38.12350270527154,0.4090871266204193,0.37000125180455906,0.6977808265530883,1.3599999999999994,0.7407407407405975,13893.9,0.04721114721028353,0.1431665119461467,1,0.5,0,0.0,0,0,0,0.4960706950593174,-63.77571914647499,0.0,-0.2421547292233732,-0.200343339938159,-0.13489061046177928,1.0176387582314206,1.032189349112426,0.7500000000000027,0.01739948271808145,0.5558735350231672,0.556640625,0.006279069767441969,-0.15439025293485908,-0.15482502651113472,-0.004142692750287669,-0.14629678094739595,-0.14668094218415417,0.01169043722235208,-0.2626820368755852,-0.2627197039777984,0.05717077937942827,-0.4164728731696098,-0.4165446559297218,0.01741273396812677,0.024226013841369954,0.025770066704657632,0.36638394209277764,0.36620897967259053,172.02307860740092,0.03974301718403316,-3690692.6666666665,-4.106666666666668,-4053550.4,-4.465999999999999,-5521308.0,-5.933
2025-05-21,江南新材,603124,42.98,42.46,43.12,41.83,22899,97861997.0,2.9812803327940816,-1.87,-0.81,8.0,-6654535.0,-6.8,-3808660.0,-3.89,-2845875.0,-2.91,2633896.0,2.69,4020640.0,4.11,42.758,43.068,42.339,43.6096,47.6829,0.0,27579.0,9.629,42.763593095013476,43.417744144092616,-0.00537065829803578,-1.0412676947996378,0.028560497200004885,-0.23496240601503793,1.2092228909510068,45.36205722737751,39.315942772622485,0.5200128530323869,-1.3293924819745588,-2.0267031174760515,21.010638297872326,28.812056737588666,5.407801418439647,21.01063829787233,28.812056737588666,18.681263100530554,29.09456868854511,42.6719090674654,42.51059031753429,65.76037723478876,-655344.6122142609,-23508.0,0.4159831618559595,51.72665429121011,-53.03571428571425,1.999767315518328,-12.875596742489028,36.28266739356194,0.4071495386239121,0.3416936486368251,0.7274577347083981,1.4400000000000048,-35.13513513513489,13893.9,0.04709767582473688,0.14280248600002426,0,0.45,0,0.0,0,0,0,0.1017860910874141,-62.35844241143486,0.0,-0.28155823901490457,-0.200343339938159,-0.13489061046177928,0.9879013494648675,1.0308391106861103,0.4883720930232581,-0.018719667205916446,0.002846632215117717,0.0037641154328733606,-0.0016458970138725215,-0.021828278513455812,-0.020807833537331732,-0.03653278874517807,-0.4349274503997631,-0.43462897526501765,-0.0023496240601503793,-0.15470653377630117,-0.15433403805496837,0.011675005956635731,-0.5409182036888532,-0.5407577497129736,0.016547257710743397,0.025008156070915687,0.025648010133656158,0.41487030254917423,0.4147355903637281,-290.5910480349345,-0.0679991736935516,-1718603.0,-2.240000000000001,-6844859.8,-6.63,-5030717.5,-5.617999999999999
2025-05-22,江南新材,603124,42.43,42.05,43.41,41.99,25567,109762017.0,3.3443240697126577,-0.97,-0.41,8.93,1547580.0,1.41,48553.0,0.04,1499027.0,1.37,4595032.0,4.19,-6142612.0,-5.6,42.568,42.952,42.3365,43.6096,47.6829,0.0,27614.6,9.642,42.65380954193448,43.31642976304872,-0.006838090317529072,-0.813439606638989,0.02857568686978971,-2.684563758389269,1.209794567162852,45.36098641790713,39.312013582092874,0.45263658677656504,-1.2962308172669113,-1.8797944423603885,10.106382978723289,24.556737588652464,-18.79432624113506,10.106382978723289,24.556737588652464,18.773391315559273,27.555216703419983,40.97788078804903,42.51646671146315,71.21544819475348,-678751.0206649653,-49075.0,0.4159831618559595,51.72665429121011,-60.35714285714288,1.9583553644098757,-31.511570654850466,35.35215626773964,0.40874633129197596,0.3439858117833057,0.8464859038205546,1.4199999999999946,13.599999999999568,11372.8,0.04657206574101964,0.1428784343489484,0,0.4,0,0.0,0,0,0,0.010313814435618804,-61.18395778224433,0.0,-0.30179768178188127,-0.200343339938159,-0.13489061046177928,0.9910440725901484,1.033817575613241,0.04225352112675732,-0.009656146961846579,0.11651163806279752,0.11624999999999996,-0.011286150952269036,0.7420959389479422,0.744140625,-0.02209302325581397,-0.053179276376698836,-0.05302226935312837,-0.02684563758389269,0.014120820276863233,0.01477272727272716,-0.001187648456057122,-0.31114104809376264,-0.3109567901234569,0.013873532244485525,0.02455980226663673,0.025748598616871114,0.430116138552018,0.4299782086378499,60.528003754693366,0.014099412785942038,-392936.0,-0.47333333333333444,-3235806.6,-3.5420000000000003,-4750132.3,-5.362
2025-05-23,江南新材,603124,41.73,41.84,42.83,41.68,21394,91229103.0,2.734839476813314,-0.5,-0.21,7.47,-2688252.0,-2.95,-319233.0,-0.35,-2369019.0,-2.6,-892640.0,-0.98,3580892.0,3.93,42.43,42.938,42.2645,43.6096,47.6829,0.0,27542.4,9.617,42.52860807394456,43.20706459541548,-0.0075924536556615085,-0.850360436152417,0.028237103581920945,-0.33349213911384457,1.1934270643380978,45.248067660845244,39.28093233915475,0.4288603363062774,-1.253561576004867,-1.7519813188976507,4.5212765957447285,11.879432624113448,-10.195035460992711,4.5212765957447285,11.879432624113448,17.94531333257418,27.528808788615528,39.55621883520867,42.41935527988113,65.7965615352254,-694191.9076214868,-70469.0,0.4159831618559595,51.72665429121011,-78.90109890109888,1.9006156955234559,-98.32527770711465,34.859030397396516,0.39557950653369756,0.32477537896836106,0.9220468557791428,1.1499999999999986,18.556701030927837,11372.8,0.04542580534233881,0.1411855179096048,0,0.35,0,0.0,0,0,0,0.29855663567508095,-60.18872998562074,0.0,-0.3126207295619376,-0.200343339938159,-0.13489061046177928,1.0026359932901991,1.0275911708253358,0.13913043478261208,-0.004994054696789374,-0.16321821097508504,-0.16349384098544228,-0.03304830136353132,-0.06306385215030219,-0.06273525721455453,-0.0162238419938866,-0.08611704399829134,-0.0856793145654835,-0.0033349213911384457,-0.03264604810996563,-0.032383419689119175,-0.03327171903881698,-0.5893350737100738,-0.5893347993402969,0.013419566394698669,0.02286001360049873,0.02491916662004319,0.4042181963689483,0.40405171489832986,-125.64860948819818,-0.02946704376270099,-2598402.3333333335,-2.780000000000001,-1259296.2,-1.652,-2806716.1,-3.317999999999999
2025-05-26,江南新材,603124,41.73,42.17,42.57,41.49,14630,62022058.0,2.5812619502868026,0.79,0.33,5.11,171893.0,0.28,-1929943.0,-3.11,2101836.0,3.39,-700023.0,-1.13,528131.0,0.85,42.358000000000004,42.737,42.245000000000005,43.6096,47.6829,0.0,23968.4,8.369000000000002,42.473437601030014,43.13024499575508,-0.0070084532120758235,-1.1693573108094033,0.028205215141196782,-4.549569941149834,1.1915293136398581,45.22382328409965,39.26617671590036,0.48741113640403955,-1.2102958983762242,-1.6434490519083955,17.258883248730967,10.628847607732995,30.518954530726912,17.258883248730967,10.628847607732995,17.178948307639562,27.10447690698721,38.33174909455779,42.39979351144603,60.370047432139906,-690398.9446585238,-55839.0,0.4159831618559595,51.72665429121011,-82.74111675126903,1.8420002887003517,-100.99196383726796,36.3612818429402,0.3926173924935578,0.31896895529743186,0.5747344453093445,1.0799999999999983,24.137931034482918,7798.8,0.043680348321089676,0.141026075705984,1,0.4,0,0.0,0,0,0,0.0828473699286296,-59.028492329622075,0.0,-0.2798587691386828,-0.200343339938159,-0.13489061046177928,1.0105439731607957,1.0260303687635575,0.6296296296296303,0.007887189292542951,-0.31616341030195383,-0.3159303882195448,-0.0068299576071596535,-0.3611074719420062,-0.36124999999999996,-0.008464613214201777,-0.0031343690378849987,-0.001953125,-0.045495699411498336,-0.7095493349215802,-0.709494030699261,-0.009163533834586457,-0.6902130182526575,-0.6901152213462705,0.014322096881051632,0.014188035687424732,0.024732570974680748,0.412572622516799,0.41239845919415524,11.748547604401613,0.0027714816755761043,-322926.3333333333,-0.4200000000000015,-739033.4,-0.8179999999999998,-3416712.1,-3.571
2025-05-27,江南新材,603124,42.13,41.24,42.23,41.24,20434,85583531.0,2.347640502727045,-2.21,-0.93,7.14,-5410145.0,-6.32,1463305.0,1.71,-6873450.0,-8.03,2756700.0,3.22,2653447.0,3.1,41.952,42.516,42.2725,43.6096,47.6829,0.0,23337.1,8.149000000000001,42.28367797010232,42.99022684792137,-0.005373196736133815,-1.2464158395157137,0.027433265312223898,-5.086306098964332,1.1596727079109848,45.171681769777464,39.37331823022254,0.32193251717375904,-1.1991108582708228,-1.556040539124292,0.0,7.260053281491899,-14.520106562983798,0.0,7.260053281491898,16.484014037901968,27.029560524008716,37.32484364710437,42.487199587925105,54.06579435848183,-710832.9446585238,-76273.0,0.4159831618559595,51.72665429121011,-100.0,1.7811431252217549,-136.527723672251,33.98279271574341,0.36711893447356225,0.3102220157821182,0.6092059459263096,0.9899999999999949,-27.205882352941522,7798.8,0.04318969750780201,0.13716632656111957,0,0.4,0,0.0,0,0,0,0.13069334934993476,-58.21845607305798,0.0,-0.33203056228183137,-0.200343339938159,-0.13489061046177928,0.9788749109897935,1.0240058195926285,0.0,-0.022053592601375405,0.396719070403281,0.39726027397260255,-0.01926278240190238,-0.20076661321234401,-0.20044792833146696,-0.04691472151606191,-0.10510642025050365,-0.10414052697616061,-0.05086306098964333,-0.23602647025834678,-0.23554603854389722,0.013516834603096717,-0.48611809677094864,-0.48596112311015127,0.011887356349279113,0.01480093207913963,0.023126319100001496,0.6018931570029488,0.601832353604561,-264.74896011744556,-0.06321478996683615,-2642168.0,-2.9966666666666684,-2606691.8,-2.876,-3330121.1,-3.6710000000000003
2025-05-28,江南新材,603124,41.31,40.78,41.47,40.61,13474,55675521.0,2.085354025218233,-1.12,-0.46,4.7,-3400490.0,-6.11,-597350.0,-1.07,-2803140.0,-5.03,-62536.0,-0.11,3463026.0,6.22,41.616,42.187,42.249,43.6096,47.6829,0.0,20632.1,7.203999999999999,42.052342897778885,42.82650634066793,-0.002997904461247485,-1.1842354859468913,0.028070439266348123,-7.465395960971177,1.185947988563942,45.213869971409856,39.28413002859015,0.25226569560123696,-1.2117520567338578,-1.4887892402309726,5.666666666666723,7.641849971799229,1.7163000564017121,5.666666666666724,7.641849971799231,15.882942638665257,28.71514989359074,36.713997366503676,42.514278932935646,48.70454029046058,-718980.0144259656,-89747.0,0.4159831618559595,51.72665429121011,-96.47302904564313,1.715347187705915,-161.9075070458625,32.83858216064302,0.36621308209631376,0.298595342018469,0.5453119376618412,0.8599999999999994,-40.27777777777801,3746.4,0.0420634425626757,0.1403521963317406,0,0.35,0,0.0,0,0,0,0.11043972669543095,-57.61962629497278,0.0,-0.3577474169293989,-0.14754126860010372,-0.13489061046177928,0.9871701767126604,1.0211770499876878,0.19767441860465326,-0.011154219204655647,-0.3406087892727807,-0.34173669467787104,-0.02533460803059273,-0.3701972515658596,-0.37081659973226233,-0.039566650965614736,-0.4115900257653172,-0.4125,-0.07465395960971177,-0.6675056756489981,-0.6678445229681979,-0.0113939393939394,-0.5407008453776929,-0.541015625,0.010858564673713607,0.013199598496575569,0.02306925576393635,0.6754565807508193,0.6753561138976949,-252.35547309833024,-0.061076930720110716,-2879580.6666666665,-4.050000000000002,-1955882.8,-2.7380000000000004,-4400371.3,-4.683999999999999
2025-05-29,江南新材,603124,40.86,41.41,41.51,40.72,13093,54409821.0,1.9372241294752308,1.54,0.63,4.57,2017059.0,3.71,1933051.0,3.55,84008.0,0.15,-3709232.0,-6.82,1692173.0,3.11,41.488,42.028,42.3035,43.6096,47.6829,0.0,19241.1,6.717999999999999,41.95352091350521,42.7215799450629,-0.001067405688482532,-1.317245851463593,0.02637120167645286,-3.6976744186046573,1.1155941301198236,45.092485325299556,39.51451467470044,0.33981629593120305,-1.2222369794400438,-1.4348972237889954,26.666666666666572,10.777777777777764,58.44444444444419,26.666666666666572,10.777777777777766,15.506239246418613,27.715386234441326,36.1092671100192,42.57826507385351,53.78530874099358,-709201.6979702695,-76654.0,0.4159831618559595,51.72665429121011,-83.40248962655608,1.6492509600126353,-115.72930165586816,36.016079054074766,0.36042314687039056,0.2981708884770628,0.5947677739929303,0.7899999999999991,-44.36619718309844,5055.7,0.03982735957528702,0.1318560083822642,1,0.4,0,0.0,0,0,0,0.2662432296747229,-56.47762783781617,0.0,-0.28733316872097636,-0.10723028609306577,-0.13489061046177928,1.0134605971610375,1.0194007858546168,0.8734177215189854,0.015448749386954175,-0.028276681015288685,-0.02765957446808509,-0.018022290728005763,-0.10505809979494185,-0.10567514677103718,-0.015219976218787123,-0.48789455157038375,-0.48824188129899215,-0.03697674418604657,-0.5151279487464355,-0.5153764581124072,0.027033730158730007,-0.366906822687491,-0.36703601108033235,0.014936453608162334,0.013610646278632618,0.022704524127865746,0.7041124053014296,0.703997569119959,154.04452420956164,0.03707159710980124,-2264525.3333333335,-2.906666666666668,-1861987.0,-2.278,-2548896.8,-2.91
2025-05-30,江南新材,603124,41.33,40.57,41.35,40.56,12845,52839924.0,1.9077517507848327,-2.03,-0.84,4.49,-5844133.0,-11.06,-1769047.0,-3.35,-4075086.0,-7.71,3415167.0,6.46,2428966.0,4.6,41.234,41.832,42.335,43.6096,47.6829,0.0,18184.6,6.35,41.740671542196715,42.56220365283602,-0.0006976936559166834,-1.5921308009521682,0.024860122224452427,-4.608511638843171,1.0524532743721935,44.96613318593049,39.703866814069514,0.16459318565893558,-1.2327669777270138,-1.3936394095479898,0.3278688524589515,10.887067395264081,-20.790528233151306,0.3278688524589515,10.887067395264083,14.904936873765426,27.370576992187246,35.636224265669696,42.632959718246006,43.60417226006025,-721721.5080968519,-89499.0,0.4159831618559595,51.72665429121011,-99.79466119096513,1.592161605726018,-128.95522388059777,33.7249971241458,0.36682430251773734,0.2935249402959812,0.6259048566859162,0.8499999999999943,-26.086956521739534,5055.7,0.03924480171865955,0.12430061112226229,0,0.4,0,0.0,0,0,0,0.1526369435627166,-55.71728950459396,0.0,-0.337786739373839,-0.0833788570528333,-0.13489061046177928,0.9816114202758287,1.0194773175542406,0.01265822784809876,-0.02028495532480068,-0.018941419078897126,-0.01750547045951867,-0.016246362754607224,-0.3713908192228639,-0.3711484593837534,-0.03035372848948381,-0.399598018135926,-0.39892904953145913,-0.04608511638843171,-0.45130286202477576,-0.4504283965728274,0.01577366049073614,-0.34647672348003056,-0.3454810495626822,0.016891134637220084,0.01445954617677504,0.023107759031348988,0.7713685407230868,0.7711049287666584,-454.93795734080646,-0.11060070581099424,-2409188.0,-4.486666666666668,-2493163.2,-3.9,-1876229.7,-2.7759999999999994
2025-06-03,江南新材,603124,40.34,40.57,40.83,40.29,8289,33959414.0,1.3310327828444644,0.0,0.0,2.89,1182908.0,3.48,1280667.0,3.77,-97759.0,-0.29,32033.0,0.09,-1214940.0,-3.58,40.914,41.636,42.332,43.6096,47.6829,0.0,17545.9,6.127,41.560568228012606,42.4146330118852,-0.000931316954964812,-1.0549353114849906,0.02498445302754324,-4.608511638843171,1.0576418655619604,44.9761046639049,39.6878953360951,0.16680592790948318,-1.2016324779636594,-1.3527364200997458,8.974358974359019,11.98963149782818,2.9438139274206954,8.974358974359019,11.98963149782818,14.519720955986124,27.95543112653211,35.35020321245651,42.68748972658146,36.84720946220187,-721414.5080968519,-89499.0,0.4159831618559595,51.72665429121011,-94.55252918287935,1.5170072053170165,-130.05206798310294,33.72499712414581,0.3617692727304842,0.29001818651820116,0.6283404301199913,0.5399999999999991,-50.0,5055.7,0.037392339297929914,0.12492226513771604,0,0.35,0,0.0,0,0,0,0.01448965429269492,-55.05221268182804,0.0,-0.337786739373839,-0.1000147447959592,-0.13489061046177928,1.0057015369360436,1.013402829486225,0.5185185185185215,0.0,-0.35469054106656284,-0.35634743875278396,-0.005149583128984836,-0.3848151996437583,-0.38510638297872335,-0.03794166469053828,-0.4334244702665755,-0.4344422700587084,-0.04608511638843171,-0.4352003270645952,-0.435546875,-0.0014767413241447702,-0.6082332923716798,-0.6089309878213802,0.01558405728319595,0.01445954617677504,0.02278932208641814,0.8344138504309464,0.834242704181958,142.69095295536792,0.03483299108656612,-881388.6666666666,-1.290000000000002,-2290960.2,-3.2600000000000002,-1514996.8,-2.0389999999999997
2025-06-04,江南新材,603124,40.57,41.6,42.13,40.44,21827,91752382.0,4.165639635198434,2.54,1.03,7.62,3930833.0,4.28,2320929.0,2.53,1609904.0,1.75,-869591.0,-0.95,-3061242.0,-3.34,40.986,41.469,42.2735,43.6096,47.6829,0.0,17445.2,6.0920000000000005,41.5666346544722,42.35428982581963,-0.0008175461393900284,0.3243301479398624,0.025180681321490737,-3.85948694245436,1.0644755318440386,44.934688829610096,39.6123111703899,0.37345881049360286,-1.1181218392508236,-1.308557902476464,41.987179487179596,17.096469104665854,91.76860025220708,41.987179487179596,17.096469104665854,19.51992207973839,25.715442972568386,33.8034878800532,42.6296332352624,31.767611800744344,-713277.8157891595,-67672.0,0.4159831618559595,51.72665429121011,-65.3439153439153,1.5293638335086583,-49.96575768895569,39.2230672298672,0.3197817826622359,0.29430143075532145,0.6962533975488995,1.6900000000000048,70.70707070707208,4955.0,0.03676355369011198,0.12590340660745372,1,0.35,0,0.0,0,0,0,0.3036534115804969,-53.3228877394487,0.0,-0.21897264914309744,-0.11693224585354922,-0.13489061046177928,1.0253882178949962,1.041790306627102,0.6863905325443789,0.025388217894996234,1.6332488840632164,1.6366782006920415,0.0045882637044194485,0.6670740090124494,0.6673960612691465,0.008729388942773975,0.06817069589899183,0.0672268907563025,-0.0385948694245436,-0.044100902163440536,-0.04391468005018817,-0.02735562310030404,-0.2951984242306823,-0.2950971322849214,0.01871802461783579,0.015954252380454104,0.020144358826980537,0.8285326808874072,0.8283535689573246,180.08214220267547,0.042841753766765925,-243464.0,-1.1000000000000016,-422764.6,-1.1400000000000001,-1514728.2,-2.008
